0,-nan
874600,0.001209
874700,0.001209
874800,0.001209
874900,0.001209
875000,0.001209
875100,0.001209
875200,0.001209
875300,0.001209
875400,0.001209
875500,0.001209
875600,0.001209
875700,0.001209
875800,0.001209
875900,0.001209
876000,0.001209
876100,0.001209
876200,0.001209
876300,0.001209
876400,0.001209
876500,0.001209
876600,0.001209
876700,0.001208
876800,0.001208
876900,0.001208
877000,0.001208
877100,0.001208
877200,0.001208
877300,0.001208
877400,0.001208
877500,0.001208
877600,0.001208
877700,0.001208
877800,0.001208
877900,0.001208
878000,0.001208
878100,0.001208
878200,0.001207
878300,0.001207
878400,0.001207
878500,0.001207
878600,0.001207
878700,0.001207
878800,0.001207
878900,0.001207
879000,0.001207
879100,0.001207
879200,0.001207
879300,0.001207
879400,0.001207
879500,0.001207
879600,0.001207
879700,0.001207
879800,0.001207
879900,0.001207
880000,0.001206
880100,0.001207
880200,0.001206
880300,0.001206
880400,0.001206
880500,0.001206
880600,0.001206
880700,0.001206
880800,0.001206
880900,0.001206
881000,0.001206
881100,0.001206
881200,0.001206
881300,0.001206
881400,0.001206
881500,0.001205
881600,0.001205
881700,0.001205
881800,0.001205
881900,0.001205
882000,0.001205
882100,0.001205
882200,0.001205
882300,0.001205
882400,0.001205
882500,0.001205
882600,0.001205
882700,0.001204
882800,0.001204
882900,0.001204
883000,0.001204
883100,0.001204
883200,0.001204
883300,0.001204
883400,0.001204
883500,0.001204
883600,0.001204
883700,0.001204
883800,0.001204
883900,0.001204
884000,0.001204
884100,0.001203
884200,0.001203
884300,0.001203
884400,0.001203
884500,0.001203
884600,0.001203
884700,0.001203
884800,0.001203
884900,0.001203
885000,0.001203
885100,0.001203
885200,0.001203
885300,0.001203
885400,0.001203
885500,0.001203
885600,0.001203
885700,0.001203
885800,0.001203
885900,0.001203
886000,0.001203
886100,0.001203
886200,0.001203
886300,0.001203
886400,0.001203
886500,0.001203
886600,0.001203
886700,0.001203
886800,0.001203
886900,0.001202
887000,0.001202
887100,0.001202
887200,0.001202
887300,0.001202
887400,0.001202
887500,0.001202
887600,0.001202
887700,0.001202
887800,0.001202
887900,0.001202
888000,0.001202
888100,0.001202
888200,0.001202
888300,0.001202
888400,0.001202
888500,0.001202
888600,0.001202
888700,0.001202
888800,0.001202
888900,0.001201
889000,0.001201
889100,0.001201
889200,0.001201
889300,0.001201
889400,0.001201
889500,0.001201
889600,0.001201
889700,0.001200
889800,0.001200
889900,0.001200
890000,0.001200
890100,0.001200
890200,0.001200
890300,0.001200
890400,0.001200
890500,0.001200
890600,0.001200
890700,0.001199
890800,0.001199
890900,0.001199
891000,0.001199
891100,0.001199
891200,0.001199
891300,0.001199
891400,0.001199
891500,0.001199
891600,0.001199
891700,0.001199
891800,0.001199
891900,0.001199
892000,0.001199
892100,0.001199
892200,0.001198
892300,0.001198
892400,0.001198
892500,0.001198
892600,0.001198
892700,0.001198
892800,0.001198
892900,0.001198
893000,0.001198
893100,0.001198
893200,0.001198
893300,0.001198
893400,0.001198
893500,0.001198
893600,0.001198
893700,0.001197
893800,0.001197
893900,0.001197
894000,0.001197
894100,0.001197
894200,0.001197
894300,0.001197
894400,0.001197
894500,0.001197
894600,0.001197
894700,0.001197
894800,0.001197
894900,0.001197
895000,0.001197
895100,0.001197
895200,0.001197
895300,0.001196
895400,0.001196
895500,0.001196
895600,0.001196
895700,0.001196
895800,0.001196
895900,0.001196
896000,0.001196
896100,0.001196
896200,0.001196
896300,0.001196
896400,0.001196
896500,0.001196
896600,0.001196
896700,0.001196
896800,0.001196
896900,0.001196
897000,0.001196
897100,0.001196
897200,0.001196
897300,0.001196
897400,0.001196
897500,0.001196
897600,0.001196
897700,0.001195
897800,0.001195
897900,0.001195
898000,0.001195
898100,0.001195
898200,0.001195
898300,0.001195
898400,0.001195
898500,0.001195
898600,0.001195
898700,0.001195
898800,0.001195
898900,0.001195
899000,0.001195
899100,0.001195
899200,0.001195
899300,0.001195
899400,0.001195
899500,0.001195
899600,0.001195
899700,0.001195
899800,0.001194
899900,0.001194
900000,0.001194
900100,0.001194
900200,0.001194
900300,0.001194
900400,0.001194
900500,0.001194
900600,0.001194
900700,0.001194
900800,0.001194
900900,0.001194
901000,0.001194
901100,0.001194
901200,0.001194
901300,0.001194
901400,0.001194
901500,0.001194
901600,0.001194
901700,0.001194
901800,0.001193
901900,0.001193
902000,0.001193
902100,0.001193
902200,0.001193
902300,0.001193
902400,0.001193
902500,0.001193
902600,0.001193
902700,0.001193
902800,0.001193
902900,0.001193
903000,0.001193
903100,0.001193
903200,0.001193
903300,0.001193
903400,0.001193
903500,0.001193
903600,0.001193
903700,0.001193
903800,0.001192
903900,0.001192
904000,0.001192
904100,0.001192
904200,0.001192
904300,0.001192
904400,0.001192
904500,0.001192
904600,0.001192
904700,0.001192
904800,0.001192
904900,0.001192
905000,0.001192
905100,0.001192
905200,0.001192
905300,0.001192
905400,0.001192
905500,0.001192
905600,0.001192
905700,0.001192
905800,0.001192
905900,0.001192
906000,0.001192
906100,0.001191
906200,0.001191
906300,0.001191
906400,0.001191
906500,0.001191
906600,0.001191
906700,0.001191
906800,0.001192
906900,0.001192
907000,0.001192
907100,0.001191
907200,0.001191
907300,0.001191
907400,0.001191
907500,0.001191
907600,0.001191
907700,0.001191
907800,0.001191
907900,0.001191
908000,0.001191
908100,0.001191
908200,0.001190
908300,0.001190
908400,0.001190
908500,0.001190
908600,0.001190
908700,0.001190
908800,0.001190
908900,0.001190
909000,0.001190
909100,0.001190
909200,0.001190
909300,0.001190
909400,0.001190
909500,0.001190
909600,0.001190
909700,0.001189
909800,0.001189
909900,0.001189
910000,0.001189
910100,0.001189
910200,0.001189
910300,0.001189
910400,0.001189
910500,0.001189
910600,0.001189
910700,0.001189
910800,0.001189
910900,0.001189
911000,0.001189
911100,0.001189
911200,0.001188
911300,0.001188
911400,0.001189
911500,0.001188
911600,0.001188
911700,0.001188
911800,0.001188
911900,0.001188
912000,0.001188
912100,0.001188
912200,0.001188
912300,0.001188
912400,0.001188
912500,0.001188
912600,0.001188
912700,0.001188
912800,0.001188
912900,0.001188
913000,0.001187
913100,0.001187
913200,0.001187
913300,0.001187
913400,0.001187
913500,0.001187
913600,0.001187
913700,0.001187
913800,0.001187
913900,0.001187
914000,0.001187
914100,0.001187
914200,0.001187
914300,0.001187
914400,0.001187
914500,0.001187
914600,0.001187
914700,0.001187
914800,0.001187
914900,0.001186
915000,0.001186
915100,0.001187
915200,0.001187
915300,0.001187
915400,0.001187
915500,0.001186
915600,0.001186
915700,0.001186
915800,0.001187
915900,0.001187
916000,0.001186
916100,0.001187
916200,0.001187
916300,0.001187
916400,0.001186
916500,0.001186
916600,0.001186
916700,0.001186
916800,0.001186
916900,0.001186
917000,0.001186
917100,0.001186
917200,0.001186
917300,0.001186
917400,0.001186
917500,0.001186
917600,0.001186
917700,0.001186
917800,0.001186
917900,0.001186
918000,0.001186
918100,0.001186
918200,0.001186
918300,0.001185
918400,0.001185
918500,0.001185
918600,0.001185
918700,0.001185
918800,0.001185
918900,0.001185
919000,0.001185
919100,0.001185
919200,0.001185
919300,0.001185
919400,0.001185
919500,0.001185
919600,0.001185
919700,0.001185
919800,0.001185
919900,0.001185
920000,0.001185
920100,0.001184
920200,0.001184
920300,0.001184
920400,0.001184
920500,0.001184
920600,0.001184
920700,0.001184
920800,0.001184
920900,0.001184
921000,0.001184
921100,0.001184
921200,0.001184
921300,0.001184
921400,0.001184
921500,0.001184
921600,0.001183
921700,0.001183
921800,0.001183
921900,0.001183
922000,0.001183
922100,0.001183
922200,0.001183
922300,0.001183
922400,0.001183
922500,0.001183
922600,0.001183
922700,0.001183
922800,0.001183
922900,0.001183
923000,0.001183
923100,0.001183
923200,0.001183
923300,0.001182
923400,0.001183
923500,0.001183
923600,0.001182
923700,0.001182
923800,0.001182
923900,0.001182
924000,0.001182
924100,0.001182
924200,0.001182
924300,0.001182
924400,0.001182
924500,0.001182
924600,0.001182
924700,0.001182
924800,0.001182
924900,0.001182
925000,0.001182
925100,0.001182
925200,0.001182
925300,0.001182
925400,0.001181
925500,0.001181
925600,0.001181
925700,0.001181
925800,0.001181
925900,0.001181
926000,0.001181
926100,0.001181
926200,0.001181
926300,0.001181
926400,0.001181
926500,0.001181
926600,0.001181
926700,0.001181
926800,0.001181
926900,0.001180
927000,0.001180
927100,0.001180
927200,0.001180
927300,0.001180
927400,0.001180
927500,0.001180
927600,0.001180
927700,0.001180
927800,0.001180
927900,0.001180
928000,0.001180
928100,0.001180
928200,0.001180
928300,0.001180
928400,0.001180
928500,0.001180
928600,0.001180
928700,0.001180
928800,0.001180
928900,0.001180
929000,0.001180
929100,0.001180
929200,0.001180
929300,0.001180
929400,0.001179
929500,0.001179
929600,0.001179
929700,0.001179
929800,0.001179
929900,0.001179
930000,0.001179
930100,0.001179
930200,0.001179
930300,0.001179
930400,0.001179
930500,0.001179
930600,0.001179
930700,0.001179
930800,0.001179
930900,0.001178
931000,0.001178
931100,0.001178
931200,0.001178
931300,0.001178
931400,0.001178
931500,0.001178
931600,0.001178
931700,0.001178
931800,0.001178
931900,0.001178
932000,0.001178
932100,0.001178
932200,0.001178
932300,0.001178
932400,0.001178
932500,0.001178
932600,0.001178
932700,0.001178
932800,0.001178
932900,0.001177
933000,0.001177
933100,0.001177
933200,0.001177
933300,0.001177
933400,0.001177
933500,0.001177
933600,0.001177
933700,0.001177
933800,0.001177
933900,0.001177
934000,0.001177
934100,0.001177
934200,0.001177
934300,0.001176
934400,0.001177
934500,0.001176
934600,0.001176
934700,0.001176
934800,0.001176
934900,0.001176
935000,0.001176
935100,0.001176
935200,0.001176
935300,0.001176
935400,0.001176
935500,0.001176
935600,0.001176
935700,0.001176
935800,0.001176
935900,0.001176
936000,0.001176
936100,0.001176
936200,0.001175
936300,0.001175
936400,0.001175
936500,0.001175
936600,0.001175
936700,0.001175
936800,0.001175
936900,0.001175
937000,0.001175
937100,0.001175
937200,0.001175
937300,0.001175
937400,0.001175
937500,0.001175
937600,0.001175
937700,0.001175
937800,0.001175
937900,0.001175
938000,0.001175
938100,0.001174
938200,0.001174
938300,0.001174
938400,0.001174
938500,0.001174
938600,0.001174
938700,0.001174
938800,0.001174
938900,0.001174
939000,0.001174
939100,0.001174
939200,0.001174
939300,0.001174
939400,0.001174
939500,0.001174
939600,0.001174
939700,0.001174
939800,0.001174
939900,0.001174
940000,0.001174
940100,0.001173
940200,0.001173
940300,0.001173
940400,0.001173
940500,0.001173
940600,0.001173
940700,0.001173
940800,0.001173
940900,0.001173
941000,0.001173
941100,0.001172
941200,0.001172
941300,0.001172
941400,0.001172
941500,0.001172
941600,0.001172
941700,0.001172
941800,0.001172
941900,0.001172
942000,0.001172
942100,0.001172
942200,0.001172
942300,0.001171
942400,0.001171
942500,0.001171
942600,0.001171
942700,0.001171
942800,0.001171
942900,0.001171
943000,0.001171
943100,0.001171
943200,0.001171
943300,0.001171
943400,0.001171
943500,0.001171
943600,0.001171
943700,0.001171
943800,0.001171
943900,0.001171
944000,0.001171
944100,0.001171
944200,0.001171
944300,0.001171
944400,0.001171
944500,0.001171
944600,0.001170
944700,0.001170
944800,0.001170
944900,0.001170
945000,0.001170
945100,0.001170
945200,0.001170
945300,0.001170
945400,0.001170
945500,0.001170
945600,0.001170
945700,0.001170
945800,0.001170
945900,0.001170
946000,0.001170
946100,0.001170
946200,0.001169
946300,0.001170
946400,0.001169
946500,0.001169
946600,0.001169
946700,0.001169
946800,0.001169
946900,0.001169
947000,0.001169
947100,0.001169
947200,0.001169
947300,0.001169
947400,0.001169
947500,0.001169
947600,0.001169
947700,0.001169
947800,0.001169
947900,0.001169
948000,0.001169
948100,0.001169
948200,0.001169
948300,0.001169
948400,0.001169
948500,0.001169
948600,0.001168
948700,0.001169
948800,0.001169
948900,0.001169
949000,0.001168
949100,0.001168
949200,0.001168
949300,0.001168
949400,0.001168
949500,0.001168
949600,0.001168
949700,0.001168
949800,0.001168
949900,0.001168
950000,0.001168
950100,0.001168
950200,0.001168
950300,0.001167
950400,0.001168
950500,0.001167
950600,0.001167
950700,0.001167
950800,0.001167
950900,0.001167
951000,0.001167
951100,0.001167
951200,0.001167
951300,0.001167
951400,0.001167
951500,0.001167
951600,0.001167
951700,0.001167
951800,0.001167
951900,0.001167
952000,0.001167
952100,0.001167
952200,0.001167
952300,0.001167
952400,0.001166
952500,0.001167
952600,0.001166
952700,0.001166
952800,0.001166
952900,0.001166
953000,0.001166
953100,0.001166
953200,0.001166
953300,0.001166
953400,0.001166
953500,0.001166
953600,0.001166
953700,0.001165
953800,0.001165
953900,0.001165
954000,0.001165
954100,0.001165
954200,0.001165
954300,0.001165
954400,0.001165
954500,0.001165
954600,0.001165
954700,0.001165
954800,0.001165
954900,0.001165
955000,0.001165
955100,0.001165
955200,0.001165
955300,0.001165
955400,0.001165
955500,0.001165
955600,0.001165
955700,0.001165
955800,0.001165
955900,0.001165
956000,0.001165
956100,0.001165
956200,0.001165
956300,0.001164
956400,0.001164
956500,0.001164
956600,0.001164
956700,0.001164
956800,0.001164
956900,0.001164
957000,0.001164
957100,0.001164
957200,0.001164
957300,0.001164
957400,0.001164
957500,0.001164
957600,0.001164
957700,0.001163
957800,0.001163
957900,0.001163
958000,0.001164
958100,0.001164
958200,0.001163
958300,0.001163
958400,0.001163
958500,0.001163
958600,0.001163
958700,0.001163
958800,0.001163
958900,0.001163
959000,0.001163
959100,0.001163
959200,0.001163
959300,0.001163
959400,0.001163
959500,0.001163
959600,0.001163
959700,0.001163
959800,0.001163
959900,0.001163
960000,0.001163
960100,0.001163
960200,0.001163
960300,0.001163
960400,0.001163
960500,0.001163
960600,0.001163
960700,0.001164
960800,0.001164
960900,0.001163
961000,0.001164
961100,0.001163
961200,0.001163
961300,0.001164
961400,0.001163
961500,0.001163
961600,0.001163
961700,0.001163
961800,0.001163
961900,0.001163
962000,0.001163
962100,0.001163
962200,0.001163
962300,0.001163
962400,0.001163
962500,0.001163
962600,0.001163
962700,0.001163
962800,0.001163
962900,0.001163
963000,0.001163
963100,0.001163
963200,0.001163
963300,0.001162
963400,0.001162
963500,0.001163
963600,0.001162
963700,0.001162
963800,0.001162
963900,0.001162
964000,0.001162
964100,0.001162
964200,0.001162
964300,0.001162
964400,0.001162
964500,0.001162
964600,0.001162
964700,0.001162
964800,0.001162
964900,0.001162
965000,0.001162
965100,0.001162
965200,0.001162
965300,0.001162
965400,0.001162
965500,0.001162
965600,0.001162
965700,0.001162
965800,0.001162
965900,0.001162
966000,0.001161
966100,0.001161
966200,0.001161
966300,0.001161
966400,0.001161
966500,0.001161
966600,0.001161
966700,0.001161
966800,0.001161
966900,0.001161
967000,0.001161
967100,0.001161
967200,0.001161
967300,0.001160
967400,0.001161
967500,0.001161
967600,0.001161
967700,0.001161
967800,0.001160
967900,0.001160
968000,0.001160
968100,0.001160
968200,0.001160
968300,0.001160
968400,0.001160
968500,0.001160
968600,0.001160
968700,0.001160
968800,0.001160
968900,0.001160
969000,0.001160
969100,0.001160
969200,0.001160
969300,0.001160
969400,0.001160
969500,0.001160
969600,0.001160
969700,0.001160
969800,0.001160
969900,0.001160
970000,0.001159
970100,0.001159
970200,0.001159
970300,0.001159
970400,0.001159
970500,0.001159
970600,0.001159
970700,0.001159
970800,0.001159
970900,0.001159
971000,0.001159
971100,0.001159
971200,0.001159
971300,0.001159
971400,0.001159
971500,0.001158
971600,0.001158
971700,0.001158
971800,0.001158
971900,0.001158
972000,0.001158
972100,0.001158
972200,0.001158
972300,0.001158
972400,0.001158
972500,0.001158
972600,0.001158
972700,0.001158
972800,0.001158
972900,0.001158
973000,0.001158
973100,0.001158
973200,0.001158
973300,0.001158
973400,0.001158
973500,0.001157
973600,0.001157
973700,0.001157
973800,0.001157
973900,0.001157
974000,0.001157
974100,0.001157
974200,0.001157
974300,0.001157
974400,0.001157
974500,0.001157
974600,0.001157
974700,0.001156
974800,0.001157
974900,0.001157
975000,0.001157
975100,0.001157
975200,0.001157
975300,0.001157
975400,0.001157
975500,0.001157
975600,0.001157
975700,0.001156
975800,0.001156
975900,0.001156
976000,0.001156
976100,0.001156
976200,0.001156
976300,0.001156
976400,0.001156
976500,0.001156
976600,0.001156
976700,0.001156
976800,0.001156
976900,0.001156
977000,0.001156
977100,0.001156
977200,0.001156
977300,0.001156
977400,0.001156
977500,0.001156
977600,0.001156
977700,0.001155
977800,0.001155
977900,0.001155
978000,0.001155
978100,0.001155
978200,0.001155
978300,0.001155
978400,0.001155
978500,0.001155
978600,0.001155
978700,0.001155
978800,0.001155
978900,0.001155
979000,0.001155
979100,0.001155
979200,0.001155
979300,0.001154
979400,0.001155
979500,0.001154
979600,0.001154
979700,0.001155
979800,0.001155
979900,0.001155
980000,0.001154
980100,0.001154
980200,0.001154
980300,0.001154
980400,0.001154
980500,0.001154
980600,0.001154
980700,0.001154
980800,0.001154
980900,0.001154
981000,0.001154
981100,0.001154
981200,0.001154
981300,0.001154
981400,0.001154
981500,0.001153
981600,0.001153
981700,0.001153
981800,0.001153
981900,0.001153
982000,0.001153
982100,0.001153
982200,0.001153
982300,0.001153
982400,0.001153
982500,0.001153
982600,0.001153
982700,0.001152
982800,0.001153
982900,0.001152
983000,0.001152
983100,0.001152
983200,0.001152
983300,0.001152
983400,0.001152
983500,0.001152
983600,0.001152
983700,0.001152
983800,0.001152
983900,0.001152
984000,0.001152
984100,0.001152
984200,0.001152
984300,0.001152
984400,0.001152
984500,0.001152
984600,0.001152
984700,0.001152
984800,0.001151
984900,0.001151
985000,0.001151
985100,0.001151
985200,0.001151
985300,0.001151
985400,0.001151
985500,0.001151
985600,0.001151
985700,0.001151
985800,0.001151
985900,0.001151
986000,0.001150
986100,0.001150
986200,0.001150
986300,0.001150
986400,0.001150
986500,0.001150
986600,0.001150
986700,0.001150
986800,0.001150
986900,0.001150
987000,0.001150
987100,0.001150
987200,0.001149
987300,0.001149
987400,0.001149
987500,0.001149
987600,0.001149
987700,0.001149
987800,0.001149
987900,0.001149
988000,0.001149
988100,0.001149
988200,0.001149
988300,0.001149
988400,0.001149
988500,0.001149
988600,0.001149
988700,0.001149
988800,0.001149
988900,0.001149
989000,0.001149
989100,0.001149
989200,0.001149
989300,0.001149
989400,0.001149
989500,0.001149
989600,0.001149
989700,0.001149
989800,0.001149
989900,0.001149
990000,0.001149
990100,0.001149
990200,0.001149
990300,0.001150
990400,0.001149
990500,0.001149
990600,0.001149
990700,0.001149
990800,0.001149
990900,0.001149
991000,0.001149
991100,0.001149
991200,0.001149
991300,0.001149
991400,0.001149
991500,0.001149
991600,0.001149
991700,0.001149
991800,0.001149
991900,0.001149
992000,0.001149
992100,0.001149
992200,0.001149
992300,0.001149
992400,0.001149
992500,0.001149
992600,0.001148
992700,0.001148
992800,0.001148
992900,0.001148
993000,0.001148
993100,0.001148
993200,0.001148
993300,0.001148
993400,0.001148
993500,0.001148
993600,0.001148
993700,0.001148
993800,0.001148
993900,0.001148
994000,0.001148
994100,0.001148
994200,0.001148
994300,0.001148
994400,0.001148
994500,0.001148
994600,0.001148
994700,0.001148
994800,0.001148
994900,0.001148
995000,0.001148
995100,0.001147
995200,0.001148
995300,0.001147
995400,0.001147
995500,0.001147
995600,0.001147
995700,0.001147
995800,0.001147
995900,0.001147
996000,0.001147
996100,0.001147
996200,0.001147
996300,0.001147
996400,0.001147
996500,0.001147
996600,0.001147
996700,0.001147
996800,0.001146
996900,0.001146
997000,0.001147
997100,0.001147
997200,0.001147
997300,0.001146
997400,0.001146
997500,0.001146
997600,0.001146
997700,0.001146
997800,0.001146
997900,0.001146
998000,0.001146
998100,0.001146
998200,0.001146
998300,0.001146
998400,0.001146
998500,0.001146
998600,0.001146
998700,0.001146
998800,0.001146
998900,0.001146
999000,0.001146
999100,0.001146
999200,0.001146
999300,0.001146
999400,0.001145
999500,0.001145
999600,0.001145
999700,0.001145
999800,0.001145
999900,0.001145
